Run on a UNIX machine on 12/12/24 02:17:02.
Optimal solution found within time limit:,Yes

zone, NA
year, NA
interval length (hours),         0.25
operating period length (hours),      2920.00
additional look-ahead (hours),         0.00
output capacity (MW),       500.00
input capacity (MW),       500.00
storage capacity (hours),         8.00
input efficiency (%),         0.92
output efficiency (%),         0.92
input heat rate (MMBtu/MWh),         0.00
ouptut heat rate (MMBtu/MWh),         0.00
variable O&M cost,         0.00
regulation cost,         0.00
hydrogen use,         0.00

input
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

output
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

Int,Elec Purchase ($/MWh),Elec Sale ($/MWh), Elec Purchase RT ($/MWh),Elec Sale RT ($/MWh),Reg Up ($/MW),Reg Dn ($/MW),Spin Res ($/MW),Nonspin Res ($/MW),Nat Gas ($/MMBTU),H2 ($/kg),Renewable In (MW),Load Profile (MW),Input Cap, Output Cap,Meter ($/mth)
    29137.00,     3426.53,     3426.53,     3885.34,     3885.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29138.00,     3350.90,     3350.90,     3810.35,     3810.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29139.00,     3328.81,     3328.81,     3830.63,     3830.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29140.00,     3024.56,     3024.56,     3800.71,     3800.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29141.00,     3000.24,     3000.24,     3000.32,     3000.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29142.00,     2999.07,     2999.07,     3549.26,     3549.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29143.00,     3000.12,     3000.12,     3810.74,     3810.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29144.00,     3000.61,     3000.61,     4000.13,     4000.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29145.00,     3024.47,     3024.47,     4073.72,     4073.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29146.00,     3349.03,     3349.03,     4919.44,     4919.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29147.00,     3566.05,     3566.05,     5499.34,     5499.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29148.00,     3566.70,     3566.70,     5749.62,     5749.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29149.00,     3623.89,     3623.89,     5999.95,     5999.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29150.00,     3659.89,     3659.89,     6073.39,     6073.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29151.00,     3998.72,     3998.72,     6499.89,     6499.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29152.00,     4090.37,     4090.37,     6503.02,     6503.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29153.00,     4650.59,     4650.59,     8000.13,     8000.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29154.00,     5096.79,     5096.79,     8000.86,     8000.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29155.00,     6720.85,     6720.85,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29156.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29157.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29158.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29159.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29160.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29161.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29162.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29163.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29164.00,    10000.00,    10000.00,    10000.00,    10000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29165.00,    10000.00,    10000.00,     7000.00,     7000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29166.00,    10000.00,    10000.00,     6503.40,     6503.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29167.00,     5529.07,     5529.07,     5749.73,     5749.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29168.00,     4453.31,     4453.31,     5149.81,     5149.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29169.00,     3973.73,     3973.73,     4520.52,     4520.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29170.00,     3998.84,     3998.84,     4465.99,     4465.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29171.00,     4000.56,     4000.56,     4310.26,     4310.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29172.00,     4023.51,     4023.51,     4241.83,     4241.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29173.00,     4023.14,     4023.14,     4570.12,     4570.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29174.00,     4023.11,     4023.11,     4570.69,     4570.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29175.00,     4100.25,     4100.25,     4564.78,     4564.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29176.00,     4241.41,     4241.41,     4513.45,     4513.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29177.00,     3998.45,     3998.45,     4890.34,     4890.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29178.00,     4023.89,     4023.89,     4732.26,     4732.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29179.00,     4241.76,     4241.76,     4999.28,     4999.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29180.00,     4023.29,     4023.29,     4999.04,     4999.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29181.00,     4000.61,     4000.61,     4418.97,     4418.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29182.00,     4023.07,     4023.07,     4418.58,     4418.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29183.00,     4023.35,     4023.35,     4187.30,     4187.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29184.00,     4023.43,     4023.43,     3799.03,     3799.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29185.00,     4120.13,     4120.13,     4646.49,     4646.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29186.00,     3726.48,     3726.48,     4309.75,     4309.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29187.00,     3624.15,     3624.15,     4395.22,     4395.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29188.00,     3475.85,     3475.85,     4443.99,     4443.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29189.00,     3225.38,     3225.38,     4396.83,     4396.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29190.00,     3200.58,     3200.58,     4000.20,     4000.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29191.00,     3200.16,     3200.16,     3680.61,     3680.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29192.00,     3120.90,     3120.90,     3503.60,     3503.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29193.00,     3075.23,     3075.23,     3424.80,     3424.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29194.00,     3000.47,     3000.47,     3268.67,     3268.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29195.00,     3000.04,     3000.04,     3547.50,     3547.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29196.00,     2938.12,     2938.12,     3680.65,     3680.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29197.00,     2900.59,     2900.59,     3420.34,     3420.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29198.00,     2891.85,     2891.85,     3267.96,     3267.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29199.00,     2891.64,     2891.64,     3475.36,     3475.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29200.00,     2891.77,     2891.77,     3475.18,     3475.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29201.00,     2900.88,     2900.88,     3507.92,     3507.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29202.00,     2980.37,     2980.37,     3680.87,     3680.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29203.00,     3120.61,     3120.61,     4100.64,     4100.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29204.00,     3261.96,     3261.96,     4658.48,     4658.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29205.00,     3949.75,     3949.75,     4945.90,     4945.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29206.00,     4546.48,     4546.48,     4840.36,     4840.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29207.00,     5720.25,     5720.25,     8000.51,     8000.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29208.00,     6576.29,     6576.29,    10000.67,    10000.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29209.00,     8300.84,     8300.84,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29210.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29211.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29212.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29213.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29214.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29215.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29216.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29217.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29218.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29219.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29220.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29221.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29222.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29223.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29224.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29225.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29226.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29227.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29228.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29229.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29230.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29231.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29232.00,    11570.72,    11570.72,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29233.00,    11170.99,    11170.99,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29234.00,    10570.23,    10570.23,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29235.00,    10570.05,    10570.05,     9000.45,     9000.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29236.00,    10200.63,    10200.63,     9000.39,     9000.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29237.00,     7600.61,     7600.61,     5000.84,     5000.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29238.00,     7300.74,     7300.74,     4499.41,     4499.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29239.00,     7300.57,     7300.57,     4000.64,     4000.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29240.00,     7300.45,     7300.45,     4150.63,     4150.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29241.00,     7300.30,     7300.30,     4751.93,     4751.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29242.00,     7600.23,     7600.23,     4751.88,     4751.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29243.00,     7600.21,     7600.21,     4000.89,     4000.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29244.00,     8100.12,     8100.12,     4500.93,     4500.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29245.00,     9500.02,     9500.02,     5000.34,     5000.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29246.00,     9870.72,     9870.72,     5997.34,     5997.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29247.00,    11500.79,    11500.79,     8000.49,     8000.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29248.00,    12000.00,    12000.00,     8007.33,     8007.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29249.00,    12000.00,    12000.00,    10030.04,    10030.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29250.00,    12000.00,    12000.00,    10030.54,    10030.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29251.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29252.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29253.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29254.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29255.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29256.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29257.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29258.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29259.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29260.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29261.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29262.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29263.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29264.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29265.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29266.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29267.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29268.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29269.00,    10200.67,    10200.67,     5999.88,     5999.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29270.00,     9501.00,     9501.00,     5999.02,     5999.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29271.00,     9500.65,     9500.65,     5999.16,     5999.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29272.00,     8387.28,     8387.28,     5200.13,     5200.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29273.00,     6600.73,     6600.73,     3729.92,     3729.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29274.00,     6370.25,     6370.25,     3989.76,     3989.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29275.00,     6370.05,     6370.05,     6272.16,     6272.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29276.00,     5800.36,     5800.36,     4593.22,     4593.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29277.00,     5270.02,     5270.02,     3729.29,     3729.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29278.00,     4485.38,     4485.38,     3489.76,     3489.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29279.00,     3949.21,     3949.21,     2999.61,     2999.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29280.00,     3814.89,     3814.89,     2850.77,     2850.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29281.00,     3562.66,     3562.66,     5469.36,     5469.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29282.00,     3525.32,     3525.32,     5077.97,     5077.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29283.00,     3480.05,     3480.05,     4228.32,     4228.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29284.00,     3328.09,     3328.09,     4228.41,     4228.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29285.00,     3136.96,     3136.96,     3719.17,     3719.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29286.00,     3136.12,     3136.12,     3595.64,     3595.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29287.00,     3058.84,     3058.84,     3600.39,     3600.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29288.00,     2992.99,     2992.99,     3600.69,     3600.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29289.00,     2992.18,     2992.18,     3129.07,     3129.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29290.00,     2978.65,     2978.65,     3499.45,     3499.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29291.00,     2958.52,     2958.52,     3458.56,     3458.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29292.00,     2958.09,     2958.09,     3458.60,     3458.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29293.00,     2910.38,     2910.38,     2810.00,     2810.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
